VehicleName	TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
Drone1	1641042160758	-103.16	-97.807	-7.07062	-0.0244868	0.0410547	0.14013	0.988979	img_Drone1_0_0_1641042361066788000.png;img_Drone1_0_7_1641042361067125000.png
Drone1	1641042161430	-104.308	-98.7162	-6.96234	0.00440363	0.00228826	0.0991493	0.99506	img_Drone1_0_0_1641042361787917000.png;img_Drone1_0_7_1641042361788357000.png
Drone1	1641042161781	-105.289	-99.7847	-6.95192	0.00663226	0.00157256	0.05846	0.998267	img_Drone1_0_0_1641042362171767000.png;img_Drone1_0_7_1641042362172120000.png
Drone1	1641042162225	-106.531	-101.332	-6.98105	0.00781558	0.0109497	0.0249735	0.999598	img_Drone1_0_0_1641042362661481000.png;img_Drone1_0_7_1641042362661817000.png
Drone1	1641042162987	-108.76	-104.128	-6.9975	0.00868301	0.0258869	-0.00637148	0.999607	img_Drone1_0_0_1641042363479754000.png;img_Drone1_0_7_1641042363480165000.png
Drone1	1641042163302	-109.75	-105.263	-7.00675	0.00882281	0.0270604	-0.011615	0.999527	img_Drone1_0_0_1641042363797469000.png;img_Drone1_0_7_1641042363797789000.png
Drone1	1641042163827	-111.497	-107.084	-7.02072	0.00887791	0.0222359	-0.011128	0.999651	img_Drone1_0_0_1641042364377565000.png;img_Drone1_0_7_1641042364377871000.png
Drone1	1641042164460	-113.73	-109.176	-7.02703	0.00881021	0.0118061	-0.00228689	0.999889	img_Drone1_0_0_1641042365043811000.png;img_Drone1_0_7_1641042365044141000.png
Drone1	1641042164949	-115.5	-110.754	-7.02691	0.00874877	0.00462792	0.00483881	0.999939	img_Drone1_0_0_1641042365542497000.png;img_Drone1_0_7_1641042365542826000.png
Drone1	1641042165321	-116.85	-111.955	-7.02659	0.00871615	0.000883375	0.0085472	0.999925	img_Drone1_0_0_1641042365962450000.png;img_Drone1_0_7_1641042365964396000.png
Drone1	1641042165753	-118.407	-113.365	-7.02681	0.00869816	-0.00116832	0.010419	0.999907	img_Drone1_0_0_1641042366509630000.png;img_Drone1_0_7_1641042366509986000.png
Drone1	1641042166560	-121.265	-116.06	-7.02719	0.0087127	0.00041008	0.00849017	0.999926	img_Drone1_0_0_1641042367354668000.png;img_Drone1_0_7_1641042367355030000.png
Drone1	1641042167304	-123.861	-118.593	-7.02623	0.00874563	0.00400426	0.00477874	0.999942	img_Drone1_0_0_1641042368122801000.png;img_Drone1_0_7_1641042368123209000.png
Drone1	1641042167694	-125.22	-119.926	-7.02556	0.00875801	0.00535244	0.00338352	0.999942	img_Drone1_0_0_1641042368557280000.png;img_Drone1_0_7_1641042368557712000.png
Drone1	1641042168348	-127.508	-122.153	-7.02456	0.00876514	0.00608686	0.00256821	0.99994	img_Drone1_0_0_1641042369265625000.png;img_Drone1_0_7_1641042369265959000.png
Drone1	1641042168783	-129.04	-123.627	-7.02387	0.00876219	0.00571293	0.00290535	0.999941	img_Drone1_0_0_1641042369728757000.png;img_Drone1_0_7_1641042369729088000.png
Drone1	1641042169260	-130.726	-125.238	-7.02307	0.00875572	0.00493751	0.0036569	0.999943	img_Drone1_0_0_1641042370243141000.png;img_Drone1_0_7_1641042370246645000.png
Drone1	1641042169695	-132.256	-126.695	-7.02232	0.00874983	0.00423481	0.00433902	0.999943	img_Drone1_0_0_1641042370690331000.png;img_Drone1_0_7_1641042370690696000.png
Drone1	1641042170175	-133.969	-128.324	-7.02147	0.00874536	0.00369345	0.00484638	0.999943	img_Drone1_0_0_1641042371252615000.png;img_Drone1_0_7_1641042371252927000.png
Drone1	1641042170964	-136.762	-130.991	-7.0201	0.0087445	0.00355215	0.00490213	0.999943	img_Drone1_0_0_1641042372084398000.png;img_Drone1_0_7_1641042372085135000.png
Drone1	1641042171441	-138.447	-132.608	-7.01926	0.0087465	0.00375722	0.00463387	0.999944	img_Drone1_0_0_1641042372562057000.png;img_Drone1_0_7_1641042372562368000.png
Drone1	1641042171813	-139.761	-133.87	-7.01861	0.00874856	0.00397904	0.00435847	0.999944	img_Drone1_0_0_1641042372951387000.png;img_Drone1_0_7_1641042372951706000.png
Drone1	1641042172329	-141.582	-135.62	-7.01766	0.00875066	0.00418907	0.004071	0.999945	img_Drone1_0_0_1641042373557092000.png;img_Drone1_0_7_1641042373557392000.png
Drone1	1641042173004	-143.967	-137.909	-7.01637	0.00875132	0.0042127	0.00394829	0.999945	img_Drone1_0_0_1641042374256367000.png;img_Drone1_0_7_1641042374256631000.png
Drone1	1641042173625	-146.162	-140.013	-7.01519	0.00875026	0.00403163	0.00404424	0.999945	img_Drone1_0_0_1641042374907489000.png;img_Drone1_0_7_1641042374907786000.png
Drone1	1641042174111	-147.88	-141.658	-7.01426	0.00874956	0.00390891	0.00410279	0.999946	img_Drone1_0_0_1641042375395770000.png;img_Drone1_0_7_1641042375396031000.png
Drone1	1641042174606	-149.63	-143.332	-7.01332	0.00874871	0.0037664	0.00418234	0.999946	img_Drone1_0_0_1641042375897653000.png;img_Drone1_0_7_1641042375900342000.png
Drone1	1641042175050	-151.197	-144.834	-7.01247	0.00874879	0.00374671	0.00414549	0.999946	img_Drone1_0_0_1641042376373457000.png;img_Drone1_0_7_1641042376373731000.png
Drone1	1641042175521	-152.859	-146.427	-7.01157	0.00874905	0.00374957	0.00408437	0.999946	img_Drone1_0_0_1641042376871851000.png;img_Drone1_0_7_1641042376872126000.png
Drone1	1641042176133	-155.016	-148.496	-7.01041	0.00874984	0.00381178	0.00394802	0.999947	img_Drone1_0_0_1641042377544026000.png;img_Drone1_0_7_1641042377544282000.png
Drone1	1641042176652	-156.845	-150.249	-7.00936	0.00874973	0.00376122	0.00394013	0.999947	img_Drone1_0_0_1641042378138128000.png;img_Drone1_0_7_1641042378138413000.png
Drone1	1641042177105	-158.44	-151.778	-7.00843	0.00874998	0.00376629	0.00388517	0.999947	img_Drone1_0_0_1641042378607279000.png;img_Drone1_0_7_1641042378607567000.png
Drone1	1641042177636	-160.308	-153.568	-7.00733	0.00874976	0.00370334	0.00389297	0.999947	img_Drone1_0_0_1641042379172633000.png;img_Drone1_0_7_1641042379172902000.png
Drone1	1641042178002	-161.594	-154.801	-7.00657	0.00874979	0.00368846	0.00387122	0.999947	img_Drone1_0_0_1641042379544673000.png;img_Drone1_0_7_1641042379545022000.png
Drone1	1641042178863	-164.618	-157.698	-7.00479	0.00874971	0.00362915	0.00384846	0.999948	img_Drone1_0_0_1641042380415739000.png;img_Drone1_0_7_1641042380415994000.png
Drone1	1641042179178	-165.723	-158.757	-7.00414	0.00874962	0.00360133	0.00384742	0.999948	img_Drone1_0_0_1641042380728853000.png;img_Drone1_0_7_1641042380729111000.png
Drone1	1641042179973	-168.51	-161.427	-7.05743	0.00874956	0.00367611	0.0039315	0.999947	img_Drone1_0_0_1641042381585005000.png;img_Drone1_0_7_1641042381585305000.png
Drone1	1641042180303	-169.665	-162.535	-7.0856	0.00874954	0.0039183	0.00417962	0.999945	img_Drone1_0_0_1641042381931183000.png;img_Drone1_0_7_1641042381931492000.png
Drone1	1641042180909	-171.787	-164.57	-7.11127	0.00874996	0.00394936	0.00409809	0.999946	img_Drone1_0_0_1641042382599698000.png;img_Drone1_0_7_1641042382600000000.png
Drone1	1641042181563	-174.076	-166.765	-7.1559	0.0087502	0.00407594	0.00415459	0.999945	img_Drone1_0_0_1641042383336031000.png;img_Drone1_0_7_1641042383346773000.png
Drone1	1641042182064	-175.83	-168.447	-7.1976	0.00875017	0.00407918	0.00415499	0.999945	img_Drone1_0_0_1641042383866934000.png;img_Drone1_0_7_1641042383867260000.png
Drone1	1641042182580	-177.638	-170.178	-7.22037	0.00874956	0.00380475	0.00402029	0.999946	img_Drone1_0_0_1641042384385547000.png;img_Drone1_0_7_1641042384385900000.png
Drone1	1641042183198	-179.803	-172.251	-7.24516	0.00874887	0.00386857	0.00424949	0.999945	img_Drone1_0_0_1641042385029791000.png;img_Drone1_0_7_1641042385030364000.png
Drone1	1641042183633	-181.326	-173.712	-7.27074	0.00874923	0.00390356	0.00418645	0.999945	img_Drone1_0_0_1641042385489191000.png;img_Drone1_0_7_1641042385489542000.png
Drone1	1641042184146	-183.122	-175.434	-7.30485	0.00874977	0.00388858	0.0040277	0.999946	img_Drone1_0_0_1641042386012105000.png;img_Drone1_0_7_1641042386012435000.png
Drone1	1641042184602	-184.718	-176.964	-7.32928	0.00875002	0.00396848	0.00403586	0.999946	img_Drone1_0_0_1641042386518488000.png;img_Drone1_0_7_1641042386518857000.png
Drone1	1641042185265	-187.038	-179.188	-7.37905	0.00874965	0.00401037	0.00415612	0.999945	img_Drone1_0_0_1641042387197145000.png;img_Drone1_0_7_1641042387197501000.png
Drone1	1641042185745	-188.719	-180.798	-7.40782	0.00874924	0.00396269	0.00420156	0.999945	img_Drone1_0_0_1641042387688129000.png;img_Drone1_0_7_1641042387688437000.png
Drone1	1641042186060	-189.811	-181.844	-7.42254	0.00874905	0.00383074	0.00410682	0.999946	img_Drone1_0_0_1641042388046471000.png;img_Drone1_0_7_1641042388046795000.png
Drone1	1641042186675	-191.974	-183.917	-7.46514	0.0087491	0.00391796	0.00417468	0.999945	img_Drone1_0_0_1641042388665371000.png;img_Drone1_0_7_1641042388665673000.png
Drone1	1641042187068	-193.349	-185.236	-7.48299	0.00874946	0.0038928	0.00405644	0.999946	img_Drone1_0_0_1641042389102186000.png;img_Drone1_0_7_1641042389102510000.png
Drone1	1641042187776	-195.827	-187.612	-7.54242	0.00874965	0.00409714	0.00420146	0.999945	img_Drone1_0_0_1641042389871544000.png;img_Drone1_0_7_1641042389871873000.png
Drone1	1641042188088	-196.919	-188.658	-7.547	0.00874937	0.00405096	0.00421924	0.999945	img_Drone1_0_0_1641042390230118000.png;img_Drone1_0_7_1641042390230922000.png
Drone1	1641042188677	-198.968	-190.621	-7.59042	0.008749	0.00401525	0.00426441	0.999945	img_Drone1_0_0_1641042390895852000.png;img_Drone1_0_7_1641042390896203000.png
Drone1	1641042189106	-200.48	-192.071	-7.60896	0.00874935	0.00383621	0.00399163	0.999946	img_Drone1_0_0_1641042391473393000.png;img_Drone1_0_7_1641042391473761000.png
Drone1	1641042189604	-202.224	-193.743	-7.63638	0.00874939	0.00403127	0.00417252	0.999945	img_Drone1_0_0_1641042392095690000.png;img_Drone1_0_7_1641042392096030000.png
Drone1	1641042190189	-204.274	-195.706	-7.67878	0.00874885	0.00399796	0.00425792	0.999945	img_Drone1_0_0_1641042392741488000.png;img_Drone1_0_7_1641042392741867000.png
Drone1	1641042190741	-206.208	-197.559	-7.70459	0.00874855	0.00388409	0.00420785	0.999945	img_Drone1_0_0_1641042393356556000.png;img_Drone1_0_7_1641042393356918000.png
Drone1	1641042191200	-207.815	-199.1	-7.73164	0.00874898	0.00396646	0.00417399	0.999945	img_Drone1_0_0_1641042393853116000.png;img_Drone1_0_7_1641042393853479000.png
Drone1	1641042191779	-209.841	-201.044	-7.76125	0.00874938	0.00402946	0.00412787	0.999945	img_Drone1_0_0_1641042394438446000.png;img_Drone1_0_7_1641042394438845000.png
Drone1	1641042192232	-211.427	-202.563	-7.78945	0.00874935	0.00403828	0.00413814	0.999945	img_Drone1_0_0_1641042394950247000.png;img_Drone1_0_7_1641042394950615000.png
Drone1	1641042192646	-212.876	-203.951	-7.81708	0.00874895	0.0039975	0.00418957	0.999945	img_Drone1_0_0_1641042395409808000.png;img_Drone1_0_7_1641042395410145000.png
Drone1	1641042193222	-214.892	-205.883	-7.8631	0.00874858	0.00403707	0.00431153	0.999944	img_Drone1_0_0_1641042396015173000.png;img_Drone1_0_7_1641042396015516000.png
Drone1	1641042193864	-217.14	-208.037	-7.90692	0.00874882	0.00400467	0.00420691	0.999945	img_Drone1_0_0_1641042396674516000.png;img_Drone1_0_7_1641042396677214000.png
Drone1	1641042194338	-218.798	-209.629	-7.91208	0.00874918	0.00399818	0.00410898	0.999945	img_Drone1_0_0_1641042397188906000.png;img_Drone1_0_7_1641042397189274000.png
Drone1	1641042195007	-221.141	-211.873	-7.97719	0.00874894	0.00401484	0.0041721	0.999945	img_Drone1_0_0_1641042397890534000.png;img_Drone1_0_7_1641042397890873000.png
Drone1	1641042195382	-222.444	-213.12	-7.98262	0.00874844	0.00397821	0.00425179	0.999945	img_Drone1_0_0_1641042398287467000.png;img_Drone1_0_7_1641042398287840000.png
Drone1	1641042195874	-224.178	-214.782	-8.00895	0.00874812	0.0038886	0.00422955	0.999945	img_Drone1_0_0_1641042398812521000.png;img_Drone1_0_7_1641042398812860000.png
Drone1	1641042196363	-225.889	-216.423	-8.03671	0.00874864	0.00397037	0.0041733	0.999945	img_Drone1_0_0_1641042399348381000.png;img_Drone1_0_7_1641042399348710000.png
Drone1	1641042196885	-227.717	-218.176	-8.08692	0.00874896	0.00413801	0.00425291	0.999944	img_Drone1_0_0_1641042400025988000.png;img_Drone1_0_7_1641042400026324000.png
Drone1	1641042197572	-230.123	-220.482	-8.11405	0.00874897	0.00397993	0.00408885	0.999945	img_Drone1_0_0_1641042400751134000.png;img_Drone1_0_7_1641042400762893000.png
Drone1	1641042198016	-231.678	-221.971	-8.15931	0.00874833	0.00399544	0.00426086	0.999945	img_Drone1_0_0_1641042401208336000.png;img_Drone1_0_7_1641042401208669000.png
Drone1	1641042198586	-233.673	-223.883	-8.16645	0.00874847	0.00389431	0.00412121	0.999946	img_Drone1_0_0_1641042401805620000.png;img_Drone1_0_7_1641042401805962000.png
Drone1	1641042199075	-235.385	-225.525	-8.20716	0.00874872	0.00403162	0.00419291	0.999945	img_Drone1_0_0_1641042402303586000.png;img_Drone1_0_7_1641042402303941000.png
Drone1	1641042199594	-237.202	-227.267	-8.24864	0.00874885	0.00405487	0.0041784	0.999945	img_Drone1_0_0_1641042402831507000.png;img_Drone1_0_7_1641042402831929000.png
Drone1	1641042199900	-238.275	-228.294	-8.25158	0.00874869	0.00400484	0.0041659	0.999945	img_Drone1_0_0_1641042403166072000.png;img_Drone1_0_7_1641042403166476000.png
Drone1	1641042200389	-239.988	-229.935	-8.293	0.00874827	0.00399671	0.00425385	0.999945	img_Drone1_0_0_1641042403751186000.png;img_Drone1_0_7_1641042403751580000.png
Drone1	1641042200929	-241.88	-231.748	-8.318	0.00874792	0.0038631	0.00419365	0.999946	img_Drone1_0_0_1641042404382853000.png;img_Drone1_0_7_1641042404383215000.png
Drone1	1641042201670	-244.474	-234.235	-8.35546	0.00874863	0.00388421	0.00402563	0.999946	img_Drone1_0_0_1641042405179788000.png;img_Drone1_0_7_1641042405180180000.png
Drone1	1641042202042	-245.776	-235.484	-8.39177	0.00874875	0.00410889	0.0042147	0.999944	img_Drone1_0_0_1641042405624154000.png;img_Drone1_0_7_1641042405624548000.png
Drone1	1641042202621	-247.803	-237.428	-8.43386	0.00874889	0.00404394	0.00411157	0.999945	img_Drone1_0_0_1641042406257905000.png;img_Drone1_0_7_1641042406258292000.png
Drone1	1641042203098	-249.475	-239.027	-8.43979	0.00874791	0.00391708	0.00421863	0.999945	img_Drone1_0_0_1641042406776829000.png;img_Drone1_0_7_1641042406777262000.png
Drone1	1641042203617	-251.292	-240.769	-8.47099	0.00874789	0.00380557	0.00409911	0.999946	img_Drone1_0_0_1641042407307781000.png;img_Drone1_0_7_1641042407308196000.png
Drone1	1641042204286	-253.634	-243.015	-8.51957	0.00874845	0.00399521	0.0041423	0.999945	img_Drone1_0_0_1641042408041447000.png;img_Drone1_0_7_1641042408041902000.png
Drone1	1641042204712	-255.125	-244.445	-8.54666	0.00874865	0.00401701	0.00410759	0.999945	img_Drone1_0_0_1641042408497744000.png;img_Drone1_0_7_1641042408498875000.png
Drone1	1641042205411	-257.571	-246.788	-8.57974	0.00874828	0.00400227	0.00417375	0.999945	img_Drone1_0_0_1641042409226497000.png;img_Drone1_0_7_1641042409226953000.png
Drone1	1641042205792	-258.904	-248.066	-8.60684	0.00874812	0.0039895	0.00419494	0.999945	img_Drone1_0_0_1641042409615711000.png;img_Drone1_0_7_1641042409616217000.png
Drone1	1641042206458	-261.235	-250.299	-8.65421	0.00874795	0.0040455	0.004285	0.999944	img_Drone1_0_0_1641042410319543000.png;img_Drone1_0_7_1641042410320090000.png
Drone1	1641042207010	-263.167	-252.152	-8.69662	0.00874817	0.0040092	0.00418069	0.999945	img_Drone1_0_0_1641042410900015000.png;img_Drone1_0_7_1641042410900482000.png
Drone1	1641042207445	-264.689	-253.612	-8.70187	0.0087485	0.00403233	0.00411872	0.999945	img_Drone1_0_0_1641042411356079000.png;img_Drone1_0_7_1641042411356550000.png
Drone1	1641042208264	-267.555	-256.359	-8.74648	0.00874811	0.00396019	0.00412703	0.999945	img_Drone1_0_0_1641042412184795000.png;img_Drone1_0_7_1641042412185229000.png
Drone1	1641042208714	-269.131	-257.87	-8.78799	0.00874814	0.00404637	0.00419991	0.999945	img_Drone1_0_0_1641042412671171000.png;img_Drone1_0_7_1641042412671618000.png
Drone1	1641042209173	-270.738	-259.411	-8.81228	0.00874837	0.00398063	0.00407627	0.999946	img_Drone1_0_0_1641042413132379000.png;img_Drone1_0_7_1641042413132782000.png
Drone1	1641042209662	-272.449	-261.052	-8.84006	0.00874843	0.00402882	0.00410017	0.999945	img_Drone1_0_0_1641042413638779000.png;img_Drone1_0_7_1641042413639185000.png
Drone1	1641042210382	-274.97	-263.466	-8.88154	0.00874782	0.00386926	0.00407662	0.999946	img_Drone1_0_0_1641042414376369000.png;img_Drone1_0_7_1641042414376781000.png
Drone1	1641042210820	-276.503	-264.933	-8.90013	0.00874703	0.00386283	0.00425903	0.999945	img_Drone1_0_0_1641042414819722000.png;img_Drone1_0_7_1641042414820197000.png
Drone1	1641042211357	-278.383	-266.736	-8.94483	0.00874741	0.00399635	0.00430088	0.999945	img_Drone1_0_0_1641042415416332000.png;img_Drone1_0_7_1641042415416808000.png
Drone1	1641042211828	-280.032	-268.317	-8.98584	0.00874789	0.00399348	0.00416766	0.999945	img_Drone1_0_0_1641042415931875000.png;img_Drone1_0_7_1641042415932325000.png
Drone1	1641042212338	-281.817	-270.029	-8.99204	0.00874826	0.00401323	0.00409577	0.999945	img_Drone1_0_0_1641042416464070000.png;img_Drone1_0_7_1641042416464585000.png
Drone1	1641042212941	-283.928	-272.053	-9.03508	0.00874829	0.00406202	0.00412701	0.999945	img_Drone1_0_0_1641042417099299000.png;img_Drone1_0_7_1641042417103505000.png
Drone1	1641042213421	-285.609	-273.665	-9.07642	0.0087481	0.00407069	0.00417292	0.999945	img_Drone1_0_0_1641042417614698000.png;img_Drone1_0_7_1641042417619256000.png
Drone1	1641042213808	-286.965	-274.964	-9.07997	0.00874801	0.00398164	0.00410276	0.999945	img_Drone1_0_0_1641042418018009000.png;img_Drone1_0_7_1641042418031346000.png
Drone1	1641042214555	-289.583	-277.471	-9.14641	0.00874719	0.00397901	0.00429613	0.999945	img_Drone1_0_0_1641042418798713000.png;img_Drone1_0_7_1641042418799578000.png
Drone1	1641042215032	-291.252	-279.072	-9.15402	0.00874776	0.0039	0.00406924	0.999946	img_Drone1_0_0_1641042419278575000.png;img_Drone1_0_7_1641042419279096000.png
Drone1	1641042215425	-292.628	-280.391	-9.19274	0.00874778	0.00405389	0.0042125	0.999945	img_Drone1_0_0_1641042419717663000.png;img_Drone1_0_7_1641042419718214000.png
Drone1	1641042216058	-294.845	-282.516	-9.23552	0.00874785	0.00405335	0.00418762	0.999945	img_Drone1_0_0_1641042420438963000.png;img_Drone1_0_7_1641042420439462000.png
Drone1	1641042216616	-296.8	-284.39	-9.27237	0.00874786	0.00392503	0.00405239	0.999946	img_Drone1_0_0_1641042421005245000.png;img_Drone1_0_7_1641042421005702000.png
Drone1	1641042217069	-298.388	-285.91	-9.28187	0.00874722	0.00395158	0.00422803	0.999945	img_Drone1_0_0_1641042421475490000.png;img_Drone1_0_7_1641042421475962000.png
Drone1	1641042217867	-301.182	-288.589	-9.3326	0.0087473	0.0039432	0.00418768	0.999945	img_Drone1_0_0_1641042422316280000.png;img_Drone1_0_7_1641042422316735000.png
Drone1	1641042218221	-302.421	-289.777	-9.35698	0.00874761	0.00395424	0.00411537	0.999946	img_Drone1_0_0_1641042422708996000.png;img_Drone1_0_7_1641042422709451000.png
Drone1	1641042218821	-304.521	-291.791	-9.38911	0.0087479	0.00404763	0.00413013	0.999945	img_Drone1_0_0_1641042423336779000.png;img_Drone1_0_7_1641042423337221000.png
Drone1	1641042219358	-306.401	-293.592	-9.41877	0.00874765	0.00402299	0.00416081	0.999945	img_Drone1_0_0_1641042423879079000.png;img_Drone1_0_7_1641042423879519000.png
Drone1	1641042219862	-308.166	-295.28	-9.45383	0.00874668	0.00393662	0.00431002	0.999945	img_Drone1_0_0_1641042424477934000.png;img_Drone1_0_7_1641042424479072000.png
Drone1	1641042220510	-310.434	-297.455	-9.48845	0.00874709	0.00397181	0.00423027	0.999945	img_Drone1_0_0_1641042425215870000.png;img_Drone1_0_7_1641042425216430000.png
Drone1	1641042221278	-313.122	-300.033	-9.54175	0.00874775	0.00399681	0.00407786	0.999946	img_Drone1_0_0_1641042426008195000.png;img_Drone1_0_7_1641042426008653000.png
Drone1	1641042221920	-315.369	-302.188	-9.57495	0.00874784	0.00406747	0.00411281	0.999945	img_Drone1_0_0_1641042426695920000.png;img_Drone1_0_7_1641042426696458000.png
Drone1	1641042222502	-317.407	-304.147	-9.6184	0.00874676	0.00400589	0.00431149	0.999944	img_Drone1_0_0_1641042427283194000.png;img_Drone1_0_7_1641042427283695000.png
Drone1	1641042222862	-318.667	-305.346	-9.6227	0.0087467	0.00391134	0.00422164	0.999945	img_Drone1_0_0_1641042427641121000.png;img_Drone1_0_7_1641042427641677000.png
Drone1	1641042223450	-320.725	-307.32	-9.66666	0.00874717	0.0040158	0.00420376	0.999945	img_Drone1_0_0_1641042428242140000.png;img_Drone1_0_7_1641042428242682000.png
Drone1	1641042224005	-322.668	-309.183	-9.69174	0.00874747	0.00398877	0.00409103	0.999945	img_Drone1_0_0_1641042428837063000.png;img_Drone1_0_7_1641042428840836000.png
Drone1	1641042224686	-325.053	-311.469	-9.74621	0.00874751	0.00400779	0.00408981	0.999945	img_Drone1_0_0_1641042429593024000.png;img_Drone1_0_7_1641042429603830000.png
Drone1	1641042225355	-327.395	-313.71	-9.79427	0.00874642	0.00398393	0.0043281	0.999945	img_Drone1_0_0_1641042430279192000.png;img_Drone1_0_7_1641042430279657000.png
Drone1	1641042225937	-329.433	-315.664	-9.83102	0.00874682	0.00387112	0.00410264	0.999946	img_Drone1_0_0_1641042430900298000.png;img_Drone1_0_7_1641042430900839000.png
Drone1	1641042226456	-331.249	-317.406	-9.84351	0.00874718	0.00401324	0.00415451	0.999945	img_Drone1_0_0_1641042431434492000.png;img_Drone1_0_7_1641042431435253000.png
Drone1	1641042226879	-332.73	-318.826	-9.88442	0.00874723	0.0040547	0.00417713	0.999945	img_Drone1_0_0_1641042431894143000.png;img_Drone1_0_7_1641042431894628000.png
Drone1	1641042227524	-334.988	-320.991	-9.91139	0.00874727	0.00399134	0.0040941	0.999945	img_Drone1_0_0_1641042432586161000.png;img_Drone1_0_7_1641042432586727000.png
Drone1	1641042228091	-336.974	-322.893	-9.95571	0.00874684	0.00404885	0.00424839	0.999945	img_Drone1_0_0_1641042433159580000.png;img_Drone1_0_7_1641042433163325000.png
Drone1	1641042228403	-338.066	-323.939	-9.95899	0.00874641	0.00393525	0.00423321	0.999945	img_Drone1_0_0_1641042433534739000.png;img_Drone1_0_7_1641042433535288000.png
Drone1	1641042228880	-339.736	-325.54	-9.98531	0.00874659	0.00392875	0.00417175	0.999945	img_Drone1_0_0_1641042434097255000.png;img_Drone1_0_7_1641042434097740000.png
Drone1	1641042229495	-341.89	-327.605	-10.0355	0.00874697	0.00393547	0.00407404	0.999946	img_Drone1_0_0_1641042434740759000.png;img_Drone1_0_7_1641042434741777000.png
Drone1	1641042230035	-343.78	-329.417	-10.066	0.00874718	0.0039638	0.00404487	0.999946	img_Drone1_0_0_1641042435342843000.png;img_Drone1_0_7_1641042435343352000.png
Drone1	1641042230464	-345.282	-330.854	-10.08	0.00874653	0.00389008	0.004119	0.999946	img_Drone1_0_0_1641042435792342000.png;img_Drone1_0_7_1641042435793217000.png
Drone1	1641042231043	-347.309	-332.797	-10.12	0.00874616	0.00395284	0.00427008	0.999945	img_Drone1_0_0_1641042436381593000.png;img_Drone1_0_7_1641042436382194000.png
Drone1	1641042231385	-348.506	-333.945	-10.1446	0.00874651	0.00394089	0.0041646	0.999945	img_Drone1_0_0_1641042436771709000.png;img_Drone1_0_7_1641042436772286000.png
Drone1	1641042232057	-350.858	-336.201	-10.1913	0.00874687	0.00409495	0.00421629	0.999945	img_Drone1_0_0_1641042437487448000.png;img_Drone1_0_7_1641042437487991000.png
Drone1	1641042232561	-352.623	-337.893	-10.2295	0.00874703	0.00397413	0.00405367	0.999946	img_Drone1_0_0_1641042438010615000.png;img_Drone1_0_7_1641042438011153000.png
Drone1	1641042233182	-354.798	-339.977	-10.245	0.00874696	0.00390337	0.00399082	0.999946	img_Drone1_0_0_1641042438649332000.png;img_Drone1_0_7_1641042438649816000.png
Drone1	1641042233605	-356.282	-341.396	-10.2811	0.00874575	0.00393797	0.00431487	0.999945	img_Drone1_0_0_1641042439088935000.png;img_Drone1_0_7_1641042439089465000.png
Drone1	1641042234226	-358.457	-343.48	-10.3237	0.00874584	0.00395264	0.00429493	0.999945	img_Drone1_0_0_1641042439721016000.png;img_Drone1_0_7_1641042439721618000.png
Drone1	1641042234832	-360.578	-345.515	-10.35	0.00874652	0.00395963	0.00412119	0.999945	img_Drone1_0_0_1641042440332482000.png;img_Drone1_0_7_1641042440333015000.png
Drone1	1641042235523	-362.993	-347.831	-10.3931	0.00874682	0.00408425	0.00416286	0.999945	img_Drone1_0_0_1641042441024107000.png;img_Drone1_0_7_1641042441026975000.png
Drone1	1641042236120	-365.083	-349.835	-10.4339	0.00874679	0.00408433	0.004164	0.999945	img_Drone1_0_0_1641042441633909000.png;img_Drone1_0_7_1641042441634531000.png
Drone1	1641042236642	-366.912	-351.587	-10.4747	0.00874673	0.00401752	0.00410523	0.999945	img_Drone1_0_0_1641042442164090000.png;img_Drone1_0_7_1641042442164680000.png
Drone1	1641042237008	-368.196	-352.813	-10.4803	0.0087452	0.00388438	0.00433715	0.999945	img_Drone1_0_0_1641042442531632000.png;img_Drone1_0_7_1641042442532236000.png
Drone1	1641042237680	-370.549	-355.069	-10.5205	0.0087455	0.00374389	0.00409507	0.999946	img_Drone1_0_0_1641042443201200000.png;img_Drone1_0_7_1641042443201724000.png
Drone1	1641042238181	-372.302	-356.751	-10.5516	0.00874617	0.00402738	0.0042191	0.999945	img_Drone1_0_0_1641042443733621000.png;img_Drone1_0_7_1641042443739185000.png
Drone1	1641042238943	-374.969	-359.309	-10.6113	0.00874669	0.00396311	0.00401367	0.999946	img_Drone1_0_0_1641042444515484000.png;img_Drone1_0_7_1641042444516023000.png
Drone1	1641042239573	-377.174	-361.423	-10.6256	0.0087468	0.00404895	0.00406887	0.999945	img_Drone1_0_0_1641042445152329000.png;img_Drone1_0_7_1641042445152847000.png
Drone1	1641042240230	-379.475	-363.628	-10.6754	0.00874644	0.00400715	0.00410112	0.999945	img_Drone1_0_0_1641042445808757000.png;img_Drone1_0_7_1641042445809268000.png
Drone1	1641042240662	-380.988	-365.075	-10.7024	0.00874548	0.00389147	0.00421799	0.999945	img_Drone1_0_0_1641042446266645000.png;img_Drone1_0_7_1641042446267261000.png
Drone1	1641042241259	-383.078	-367.077	-10.7337	0.00874518	0.00389779	0.00429111	0.999945	img_Drone1_0_0_1641042446949852000.png;img_Drone1_0_7_1641042446950365000.png
