VehicleName	TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
Drone1	1641075369981	452.657	643.202	69.5837	0.000627243	2.96552e-05	-0.0229367	0.999737	img_Drone1_3_0_1641075389661789000.png;img_Drone1_3_7_1641075389662515000.png
Drone1	1641075370563	452.153	648.376	71.6621	0.000618463	0.000410885	-0.0229093	0.999737	img_Drone1_3_0_1641075390247501000.png;img_Drone1_3_7_1641075390248218000.png
Drone1	1641075371205	451.592	654.084	73.9549	0.000621212	0.000289655	-0.0229257	0.999737	img_Drone1_3_0_1641075390918820000.png;img_Drone1_3_7_1641075390919483000.png
Drone1	1641075371592	451.253	657.525	75.337	0.000624335	0.000152713	-0.0229414	0.999737	img_Drone1_3_0_1641075391308030000.png;img_Drone1_3_7_1641075391308614000.png
Drone1	1641075372219	450.705	663.099	77.5762	0.000626908	3.90515e-05	-0.0229552	0.999736	img_Drone1_3_0_1641075391960216000.png;img_Drone1_3_7_1641075391960903000.png
Drone1	1641075372636	450.34	666.807	79.0655	0.000627713	3.02307e-06	-0.0229621	0.999736	img_Drone1_3_0_1641075392388981000.png;img_Drone1_3_7_1641075392389612000.png
Drone1	1641075373626	449.482	675.609	82.601	0.000617147	0.000460923	-0.0229285	0.999737	img_Drone1_3_0_1641075393453430000.png;img_Drone1_3_7_1641075393454054000.png
Drone1	1641075373878	449.261	677.849	83.501	0.0006192	0.000371084	-0.0229371	0.999737	img_Drone1_3_0_1641075393735939000.png;img_Drone1_3_7_1641075393736617000.png
Drone1	1641075374355	448.844	682.09	85.2045	0.00062352	0.000182151	-0.0229578	0.999736	img_Drone1_3_0_1641075394276716000.png;img_Drone1_3_7_1641075394277356000.png
Drone1	1641075375228	448.08	689.852	88.3223	0.00062711	2.43934e-05	-0.0229807	0.999736	img_Drone1_3_0_1641075395171520000.png;img_Drone1_3_7_1641075395172125000.png
Drone1	1641075375702	447.667	694.066	90.0121	0.00063648	-0.00038479	-0.0235043	0.999724	img_Drone1_3_0_1641075395648093000.png;img_Drone1_3_7_1641075395648838000.png
Drone1	1641075376200	447.242	698.498	91.6409	0.00305206	-0.0233821	0.116604	0.992899	img_Drone1_3_0_1641075396146459000.png;img_Drone1_3_7_1641075396147075000.png
Drone1	1641075376578	446.993	701.365	92.3648	0.00740779	-0.0254738	0.261027	0.964967	img_Drone1_3_0_1641075396525032000.png;img_Drone1_3_7_1641075396525552000.png
Drone1	1641075377079	446.804	703.63	92.6991	0.00806045	-0.0193453	0.204815	0.978576	img_Drone1_3_0_1641075397028365000.png;img_Drone1_3_7_1641075397028821000.png
Drone1	1641075377568	446.731	704.543	92.4918	0.00832563	-0.0134165	0.14508	0.989294	img_Drone1_3_0_1641075397521431000.png;img_Drone1_3_7_1641075397521839000.png
Drone1	1641075377976	446.728	704.612	91.8798	0.0084428	-0.00939505	0.103295	0.994571	img_Drone1_3_0_1641075397931223000.png;img_Drone1_3_7_1641075397931976000.png
Drone1	1641075378627	446.792	703.893	90.1208	0.00853185	-0.0045306	0.0511073	0.998646	img_Drone1_3_0_1641075398582312000.png;img_Drone1_3_7_1641075398583272000.png
Drone1	1641075379074	446.862	703.08	88.5952	0.00856109	-0.00208798	0.0245051	0.999661	img_Drone1_3_0_1641075399038635000.png;img_Drone1_3_7_1641075399039131000.png
Drone1	1641075379740	446.979	701.712	86.3245	0.00857755	-0.000103502	0.00283547	0.999959	img_Drone1_3_0_1641075399710026000.png;img_Drone1_3_7_1641075399710540000.png
Drone1	1641075380223	447.065	700.697	84.6457	0.00858178	0.000840132	-0.0069039	0.999939	img_Drone1_3_0_1641075400195166000.png;img_Drone1_3_7_1641075400196165000.png
Drone1	1641075380694	447.146	699.745	82.956	0.00858405	0.00170528	-0.0162652	0.999829	img_Drone1_3_0_1641075400668592000.png;img_Drone1_3_7_1641075400669143000.png
Drone1	1641075381429	447.255	698.439	80.1604	0.00858635	0.00376999	-0.0385576	0.999212	img_Drone1_3_0_1641075401445746000.png;img_Drone1_3_7_1641075401446431000.png
Drone1	1641075382116	447.323	697.615	77.3587	0.00859033	0.00625953	-0.0663371	0.997741	img_Drone1_3_0_1641075402133946000.png;img_Drone1_3_7_1641075402134545000.png
Drone1	1641075382569	447.341	697.388	75.4997	0.00860596	0.00538416	-0.0583608	0.998244	img_Drone1_3_0_1641075402588398000.png;img_Drone1_3_7_1641075402589026000.png
Drone1	1641075382872	447.342	697.368	74.2813	0.00861913	0.00399044	-0.0439895	0.998987	img_Drone1_3_0_1641075402889864000.png;img_Drone1_3_7_1641075402890452000.png
Drone1	1641075383412	447.329	697.509	72.1403	0.0086388	0.00138083	-0.0162818	0.999829	img_Drone1_3_0_1641075403448348000.png;img_Drone1_3_7_1641075403448980000.png
Drone1	1641075384261	447.298	697.872	68.767	0.00865364	-0.00158847	0.015622	0.999839	img_Drone1_3_0_1641075404306902000.png;img_Drone1_3_7_1641075404307546000.png
Drone1	1641075384906	447.285	698.034	66.1867	0.00865906	-0.00192794	0.020957	0.999741	img_Drone1_3_0_1641075404951037000.png;img_Drone1_3_7_1641075404951752000.png
Drone1	1641075385182	447.284	698.052	65.0844	0.00866096	-0.00158463	0.0177492	0.999804	img_Drone1_3_0_1641075405230558000.png;img_Drone1_3_7_1641075405231144000.png
Drone1	1641075385857	447.29	697.998	62.3944	0.00866522	-0.000366828	0.00511822	0.999949	img_Drone1_3_0_1641075405912930000.png;img_Drone1_3_7_1641075405916609000.png
Drone1	1641075386235	447.293	697.939	60.8883	0.00866645	0.000147478	-0.00144301	0.999961	img_Drone1_3_0_1641075406302210000.png;img_Drone1_3_7_1641075406302890000.png
Drone1	1641075387078	447.302	697.841	57.5263	0.0086666	0.00070025	-0.00781921	0.999932	img_Drone1_3_0_1641075407173263000.png;img_Drone1_3_7_1641075407173887000.png
Drone1	1641075387582	447.303	697.829	55.5163	0.00866641	0.000562896	-0.00588642	0.999945	img_Drone1_3_0_1641075407692257000.png;img_Drone1_3_7_1641075407692841000.png
Drone1	1641075388068	447.303	697.844	53.5788	0.00866638	0.000290123	-0.00235525	0.99996	img_Drone1_3_0_1641075408197763000.png;img_Drone1_3_7_1641075408198328000.png
Drone1	1641075388527	447.301	697.872	51.7491	0.00866597	0.00010799	0.000796101	0.999962	img_Drone1_3_0_1641075408697944000.png;img_Drone1_3_7_1641075408698512000.png
Drone1	1641075388866	447.298	697.89	50.3972	0.00866554	-0.000200333	0.00238479	0.99996	img_Drone1_3_0_1641075409049158000.png;img_Drone1_3_7_1641075409049725000.png
Drone1	1641075389343	447.297	697.906	48.4951	0.00866552	-0.000301037	0.00294823	0.999958	img_Drone1_3_0_1641075409530486000.png;img_Drone1_3_7_1641075409531160000.png
Drone1	1641075389928	447.297	697.909	46.1624	0.00866582	-0.000148141	0.00189994	0.999961	img_Drone1_3_0_1641075410147146000.png;img_Drone1_3_7_1641075410147724000.png
Drone1	1641075390534	447.297	697.897	43.7459	0.0086658	-5.64678e-05	0.000124278	0.999962	img_Drone1_3_0_1641075410775680000.png;img_Drone1_3_7_1641075410776270000.png
Drone1	1641075390933	447.297	697.889	42.1548	0.0086658	-2.5497e-05	-0.000669462	0.999962	img_Drone1_3_0_1641075411188015000.png;img_Drone1_3_7_1641075411188613000.png
Drone1	1641075391383	447.297	697.88	40.3604	0.0086658	-6.13681e-06	-0.00117425	0.999962	img_Drone1_3_0_1641075411665293000.png;img_Drone1_3_7_1641075411665962000.png
Drone1	1641075392229	447.297	697.879	36.9868	0.00866581	3.83634e-07	-0.000589582	0.999962	img_Drone1_3_0_1641075412574027000.png;img_Drone1_3_7_1641075412574657000.png
Drone1	1641075392541	447.297	697.879	35.7427	0.00866581	2.73503e-07	-0.000379099	0.999962	img_Drone1_3_0_1641075412969921000.png;img_Drone1_3_7_1641075412970477000.png
Drone1	1641075393075	447.297	697.884	33.6133	0.00866581	-1.19542e-06	-2.35333e-05	0.999962	img_Drone1_3_0_1641075413522543000.png;img_Drone1_3_7_1641075413530060000.png
Drone1	1641075393636	447.297	697.888	31.3763	0.00866581	-5.16956e-06	0.000504233	0.999962	img_Drone1_3_0_1641075414091988000.png;img_Drone1_3_7_1641075414092529000.png
Drone1	1641075394077	447.297	697.888	29.6181	0.00866581	-3.11862e-06	0.000312631	0.999962	img_Drone1_3_0_1641075414565352000.png;img_Drone1_3_7_1641075414565904000.png
Drone1	1641075394668	447.297	697.888	27.2618	0.00866581	-1.35494e-06	0.000136398	0.999962	img_Drone1_3_0_1641075415154632000.png;img_Drone1_3_7_1641075415155190000.png
Drone1	1641075395121	447.297	697.888	25.4557	0.00866581	-7.02398e-07	7.07439e-05	0.999962	img_Drone1_3_0_1641075415616787000.png;img_Drone1_3_7_1641075415617320000.png
Drone1	1641075395592	447.297	697.888	23.5778	0.00866581	-3.53884e-07	3.56589e-05	0.999962	img_Drone1_3_0_1641075416096826000.png;img_Drone1_3_7_1641075416101044000.png
Drone1	1641075396108	447.297	697.888	21.5205	0.00866581	-1.66931e-07	1.68243e-05	0.999962	img_Drone1_3_0_1641075416621745000.png;img_Drone1_3_7_1641075416622354000.png
Drone1	1641075396837	447.297	697.888	18.614	0.00866581	-5.65976e-08	5.82006e-06	0.999962	img_Drone1_3_0_1641075417445043000.png;img_Drone1_3_7_1641075417445564000.png
Drone1	1641075397332	447.297	697.888	16.6404	0.00866581	-2.79059e-08	2.83335e-06	0.999962	img_Drone1_3_0_1641075417974461000.png;img_Drone1_3_7_1641075417975059000.png
Drone1	1641075397806	447.297	697.888	14.7506	0.00866581	-2.12225e-08	1.41951e-06	0.999962	img_Drone1_3_0_1641075418496005000.png;img_Drone1_3_7_1641075418500452000.png
Drone1	1641075398523	447.297	697.888	11.8919	0.00866581	-5.78393e-09	5.00938e-07	0.999962	img_Drone1_3_0_1641075419229236000.png;img_Drone1_3_7_1641075419229951000.png
Drone1	1641075398745	447.297	697.888	11.0068	0.00866581	-2.86465e-09	3.64369e-07	0.999962	img_Drone1_3_0_1641075419467059000.png;img_Drone1_3_7_1641075419467629000.png
Drone1	1641075399303	447.297	697.888	8.78205	0.00866581	8.71021e-09	1.58951e-07	0.999962	img_Drone1_3_0_1641075420095979000.png;img_Drone1_3_7_1641075420096553000.png
Drone1	1641075400008	447.297	697.888	5.97122	0.00866581	-6.3026e-09	5.71022e-08	0.999962	img_Drone1_3_0_1641075420870054000.png;img_Drone1_3_7_1641075420870635000.png
Drone1	1641075400281	447.297	697.888	4.88277	0.00866581	-7.65279e-09	3.62925e-08	0.999962	img_Drone1_3_0_1641075421157282000.png;img_Drone1_3_7_1641075421157834000.png
Drone1	1641075401004	447.297	697.888	2.00017	0.00866581	6.2855e-09	1.58036e-08	0.999962	img_Drone1_3_0_1641075421896413000.png;img_Drone1_3_7_1641075421896938000.png
Drone1	1641075401544	447.297	697.888	-0.152802	0.00866581	3.76508e-09	7.38953e-09	0.999962	img_Drone1_3_0_1641075422446974000.png;img_Drone1_3_7_1641075422447611000.png
Drone1	1641075401976	447.297	697.888	-1.87518	0.00866581	-7.72203e-09	4.15668e-09	0.999962	img_Drone1_3_0_1641075422933632000.png;img_Drone1_3_7_1641075422934239000.png
Drone1	1641075402399	447.297	697.888	-3.56168	0.00866581	-1.86295e-05	1.32339e-05	0.999962	img_Drone1_3_0_1641075423390055000.png;img_Drone1_3_7_1641075423390644000.png
Drone1	1641075403053	447.284	697.874	-5.66021	0.00570143	0.216813	0.206641	0.954075	img_Drone1_3_0_1641075424048335000.png;img_Drone1_3_7_1641075424048909000.png
Drone1	1641075403548	446.515	697.176	-6.21654	0.00543621	0.291019	0.245375	0.9247	img_Drone1_3_0_1641075424549380000.png;img_Drone1_3_7_1641075424549766000.png
Drone1	1641075404226	444.101	695.085	-5.06549	0.00248986	0.169196	0.154219	0.973439	img_Drone1_3_0_1641075425237286000.png;img_Drone1_3_7_1641075425243503000.png
Drone1	1641075404643	442.064	693.31	-3.57807	-0.00180994	0.0960947	0.106052	0.989705	img_Drone1_3_0_1641075425660442000.png;img_Drone1_3_7_1641075425660871000.png
Drone1	1641075405021	439.933	691.388	-2.26148	-0.00292593	0.0613638	0.0737609	0.995382	img_Drone1_3_0_1641075426045014000.png;img_Drone1_3_7_1641075426045529000.png
Drone1	1641075405702	435.722	687.466	-0.148956	-0.00290988	0.035345	0.0355618	0.998738	img_Drone1_3_0_1641075426753966000.png;img_Drone1_3_7_1641075426754450000.png
Drone1	1641075406044	433.506	685.382	0.84816	-0.00273395	0.0297886	0.0236161	0.999274	img_Drone1_3_0_1641075427105325000.png;img_Drone1_3_7_1641075427105858000.png
Drone1	1641075406743	428.855	681.047	2.86229	-0.00254739	0.022864	0.0111128	0.999674	img_Drone1_3_0_1641075427851415000.png;img_Drone1_3_7_1641075427851938000.png
Drone1	1641075407007	427.068	679.404	3.62469	-0.0025384	0.0207223	0.0095365	0.999737	img_Drone1_3_0_1641075428148367000.png;img_Drone1_3_7_1641075428149001000.png
Drone1	1641075407649	422.681	675.417	5.48799	-0.00258903	0.0159064	0.00978862	0.999822	img_Drone1_3_0_1641075428879705000.png;img_Drone1_3_7_1641075428880261000.png
Drone1	1641075408135	419.339	672.401	6.90506	-0.00263853	0.0131916	0.0112449	0.999846	img_Drone1_3_0_1641075429382142000.png;img_Drone1_3_7_1641075429382699000.png
Drone1	1641075408711	415.373	668.827	8.58866	-0.00267691	0.0113057	0.0125751	0.999853	img_Drone1_3_0_1641075429987634000.png;img_Drone1_3_7_1641075429988217000.png
Drone1	1641075409095	412.733	666.439	9.71196	-0.00268542	0.010873	0.0128541	0.999855	img_Drone1_3_0_1641075430405426000.png;img_Drone1_3_7_1641075430406158000.png
Drone1	1641075409803	407.877	662.023	11.784	-0.00267002	0.0114264	0.012092	0.999858	img_Drone1_3_0_1641075431142193000.png;img_Drone1_3_7_1641075431142809000.png
Drone1	1641075410487	403.194	657.751	13.7862	-0.00264759	0.0123248	0.0110853	0.999859	img_Drone1_3_0_1641075431846464000.png;img_Drone1_3_7_1641075431847093000.png
Drone1	1641075410832	400.832	655.596	14.7958	-0.00264143	0.0125712	0.0108095	0.999859	img_Drone1_3_0_1641075432222494000.png;img_Drone1_3_7_1641075432223174000.png
Drone1	1641075411552	395.903	651.099	16.9028	-0.002635	0.0128266	0.0105211	0.999859	img_Drone1_3_0_1641075432964209000.png;img_Drone1_3_7_1641075432964881000.png
Drone1	1641075411924	393.354	648.776	17.9913	-0.0026341	0.012858	0.0104782	0.999859	img_Drone1_3_0_1641075433352978000.png;img_Drone1_3_7_1641075433353600000.png
Drone1	1641075412479	389.549	645.309	19.6159	-0.00263694	0.0127305	0.0105971	0.999859	img_Drone1_3_0_1641075433929933000.png;img_Drone1_3_7_1641075433930591000.png
Drone1	1641075412839	387.081	643.061	20.67	-0.00263815	0.0126812	0.0106528	0.999859	img_Drone1_3_0_1641075434363000000.png;img_Drone1_3_7_1641075434363651000.png
Drone1	1641075413559	382.142	638.571	22.7781	-0.00264481	0.01243	0.0109697	0.999859	img_Drone1_3_0_1641075435115527000.png;img_Drone1_3_7_1641075435116255000.png
Drone1	1641075414360	376.649	633.575	25.1223	-0.0026505	0.0121951	0.0112236	0.999859	img_Drone1_3_0_1641075436061892000.png;img_Drone1_3_7_1641075436062575000.png
Drone1	1641075414813	373.543	630.745	26.4485	-0.00264582	0.012378	0.0110101	0.999859	img_Drone1_3_0_1641075436536672000.png;img_Drone1_3_7_1641075436538198000.png
Drone1	1641075415434	369.285	626.867	28.2669	-0.00264241	0.0125166	0.0108604	0.999859	img_Drone1_3_0_1641075437222350000.png;img_Drone1_3_7_1641075437223165000.png
Drone1	1641075415857	366.385	624.225	29.5057	-0.00264127	0.0125659	0.0108144	0.999859	img_Drone1_3_0_1641075437681569000.png;img_Drone1_3_7_1641075437682197000.png
Drone1	1641075416554	361.613	619.878	31.5438	-0.00264032	0.0126072	0.0107771	0.999859	img_Drone1_3_0_1641075438388556000.png;img_Drone1_3_7_1641075438389245000.png
Drone1	1641075417085	357.972	616.571	33.0982	-0.00264658	0.0123733	0.0110755	0.999859	img_Drone1_3_0_1641075438937767000.png;img_Drone1_3_7_1641075438938395000.png
Drone1	1641075417511	355.052	613.914	34.3447	-0.0026505	0.0122152	0.0112526	0.999859	img_Drone1_3_0_1641075439371631000.png;img_Drone1_3_7_1641075439372394000.png
Drone1	1641075418087	351.102	610.316	36.0305	-0.00264539	0.0124011	0.0110082	0.999859	img_Drone1_3_0_1641075439976631000.png;img_Drone1_3_7_1641075439977277000.png
Drone1	1641075418453	348.593	608.03	37.1022	-0.00264314	0.0124891	0.0109067	0.999859	img_Drone1_3_0_1641075440355233000.png;img_Drone1_3_7_1641075440355883000.png
Drone1	1641075419266	343.019	602.952	39.483	-0.00264074	0.0125932	0.0108085	0.999859	img_Drone1_3_0_1641075441186681000.png;img_Drone1_3_7_1641075441187384000.png
Drone1	1641075419671	340.242	600.427	40.6688	-0.00264243	0.0125337	0.010894	0.999859	img_Drone1_3_0_1641075441643066000.png;img_Drone1_3_7_1641075441643694000.png
Drone1	1641075420319	335.799	596.388	42.5649	-0.0026502	0.0122305	0.011253	0.999858	img_Drone1_3_0_1641075442323220000.png;img_Drone1_3_7_1641075442323965000.png
Drone1	1641075420778	332.652	593.521	43.9082	-0.00264612	0.0123771	0.0110564	0.999859	img_Drone1_3_0_1641075442806771000.png;img_Drone1_3_7_1641075442807554000.png
Drone1	1641075421618	326.893	588.275	46.3678	-0.00264159	0.0125581	0.0108557	0.999859	img_Drone1_3_0_1641075443660307000.png;img_Drone1_3_7_1641075443664197000.png
Drone1	1641075422161	323.17	584.883	47.9579	-0.00264044	0.0126104	0.0108116	0.999859	img_Drone1_3_0_1641075444207679000.png;img_Drone1_3_7_1641075444208266000.png
Drone1	1641075422605	320.126	582.118	49.2577	-0.00264543	0.0124259	0.0110505	0.999858	img_Drone1_3_0_1641075444703353000.png;img_Drone1_3_7_1641075444703928000.png
Drone1	1641075423082	316.855	579.144	50.6533	-0.00265003	0.0122422	0.0112589	0.999858	img_Drone1_3_0_1641075445224625000.png;img_Drone1_3_7_1641075445225154000.png
Drone1	1641075423538	313.729	576.296	51.9879	-0.00264595	0.012389	0.0110633	0.999859	img_Drone1_3_0_1641075445709098000.png;img_Drone1_3_7_1641075445709602000.png
Drone1	1641075423961	310.829	573.654	53.2263	-0.0026431	0.012499	0.0109331	0.999859	img_Drone1_3_0_1641075446168403000.png;img_Drone1_3_7_1641075446168878000.png
Drone1	1641075424444	307.517	570.637	54.6407	-0.00264128	0.0125771	0.0108581	0.999858	img_Drone1_3_0_1641075446745348000.png;img_Drone1_3_7_1641075446745837000.png
Drone1	1641075425095	303.054	566.574	56.5559	-0.00264098	0.0125971	0.010854	0.999858	img_Drone1_3_0_1641075447433806000.png;img_Drone1_3_7_1641075447434276000.png
Drone1	1641075425539	300.009	563.809	57.8464	-0.00264832	0.0123188	0.0111987	0.999858	img_Drone1_3_0_1641075447898269000.png;img_Drone1_3_7_1641075447898668000.png
Drone1	1641075425986	296.945	561.018	59.1543	-0.00264869	0.0122936	0.0112084	0.999858	img_Drone1_3_0_1641075448375981000.png;img_Drone1_3_7_1641075448376400000.png
Drone1	1641075426787	291.453	556.016	61.4993	-0.00264264	0.0125219	0.010928	0.999858	img_Drone1_3_0_1641075449200487000.png;img_Drone1_3_7_1641075449200857000.png
Drone1	1641075427165	288.861	553.655	62.6062	-0.00264125	0.0125819	0.0108709	0.999858	img_Drone1_3_0_1641075449588286000.png;img_Drone1_3_7_1641075449588620000.png
Drone1	1641075427768	284.727	549.89	64.3719	-0.00264015	0.0126309	0.0108278	0.999858	img_Drone1_3_0_1641075450191935000.png;img_Drone1_3_7_1641075450192280000.png
Drone1	1641075428143	282.156	547.555	65.4695	-0.00264569	0.0124231	0.0110894	0.999858	img_Drone1_3_0_1641075450607930000.png;img_Drone1_3_7_1641075450608223000.png
Drone1	1641075428686	278.433	544.168	67.0583	-0.00264914	0.0122814	0.0112428	0.999858	img_Drone1_3_0_1641075451175216000.png;img_Drone1_3_7_1641075451175514000.png
Drone1	1641075429085	275.697	541.675	68.2263	-0.00264546	0.012419	0.0110706	0.999858	img_Drone1_3_0_1641075451581111000.png;img_Drone1_3_7_1641075451581456000.png
Drone1	1641075429778	270.946	537.347	70.2551	-0.0026416	0.0125667	0.0108946	0.999858	img_Drone1_3_0_1641075452306995000.png;img_Drone1_3_7_1641075452307327000.png
Drone1	1641075430372	266.873	533.637	71.9946	-0.00264018	0.012631	0.0108399	0.999858	img_Drone1_3_0_1641075452929062000.png;img_Drone1_3_7_1641075452929349000.png
Drone1	1641075430894	263.294	530.385	73.5226	-0.00264564	0.0124292	0.011101	0.999858	img_Drone1_3_0_1641075453478774000.png;img_Drone1_3_7_1641075453482409000.png
Drone1	1641075431296	260.538	527.879	74.6989	-0.00264997	0.012261	0.0113013	0.999857	img_Drone1_3_0_1641075453924016000.png;img_Drone1_3_7_1641075453948365000.png
Drone1	1641075431854	256.712	524.393	76.3322	-0.00264518	0.0124365	0.0110745	0.999858	img_Drone1_3_0_1641075454588315000.png;img_Drone1_3_7_1641075454588775000.png
Drone1	1641075432256	253.956	521.883	77.5089	-0.0026426	0.0125332	0.010955	0.999858	img_Drone1_3_0_1641075455032213000.png;img_Drone1_3_7_1641075455032549000.png
Drone1	1641075432715	250.809	519.016	78.8529	-0.00264091	0.0126021	0.0108825	0.999858	img_Drone1_3_0_1641075455551510000.png;img_Drone1_3_7_1641075455551777000.png
Drone1	1641075433231	247.271	515.793	80.3641	-0.00263988	0.0126487	0.0108433	0.999858	img_Drone1_3_0_1641075456146564000.png;img_Drone1_3_7_1641075456147092000.png
Drone1	1641075433984	242.108	511.104	82.5679	-0.00265009	0.0122647	0.0113244	0.999857	img_Drone1_3_0_1641075456938095000.png;img_Drone1_3_7_1641075456938251000.png
Drone1	1641075434443	238.961	508.241	83.9109	-0.00265071	0.0122317	0.0113468	0.999857	img_Drone1_3_0_1641075457465379000.png;img_Drone1_3_7_1641075457465520000.png
Drone1	1641075434785	236.616	506.108	84.9117	-0.00265043	0.0122394	0.0113321	0.999857	img_Drone1_3_0_1641075457898659000.png;img_Drone1_3_7_1641075457898815000.png
Drone1	1641075435496	231.745	501.668	86.9929	-0.00264214	0.0125675	0.0109627	0.999857	img_Drone1_3_0_1641075458684541000.png;img_Drone1_3_7_1641075458684692000.png
Drone1	1641075436015	228.189	498.426	88.5121	-0.00263814	0.0127279	0.0107866	0.999857	img_Drone1_3_0_1641075459225108000.png;img_Drone1_3_7_1641075459225252000.png
Drone1	1641075436375	225.721	496.182	89.5658	-0.00264058	0.0126337	0.0109001	0.999857	img_Drone1_3_0_1641075459643029000.png;img_Drone1_3_7_1641075459643174000.png
Drone1	1641075436909	222.059	492.852	91.1284	-0.00264512	0.0124509	0.0111037	0.999857	img_Drone1_3_0_1641075460186002000.png;img_Drone1_3_7_1641075460186361000.png
Drone1	1641075437275	219.55	490.569	92.1993	-0.00264692	0.0123775	0.0111848	0.999857	img_Drone1_3_0_1641075460599696000.png;img_Drone1_3_7_1641075460599862000.png
Drone1	1641075437818	215.828	487.183	93.7884	-0.00264827	0.0123239	0.0112474	0.999857	img_Drone1_3_0_1641075461222016000.png;img_Drone1_3_7_1641075461222189000.png
Drone1	1641075438319	212.395	484.053	95.2549	-0.00264288	0.0125408	0.0110106	0.999857	img_Drone1_3_0_1641075461758384000.png;img_Drone1_3_7_1641075461759134000.png
Drone1	1641075438901	208.407	480.42	96.9584	-0.00263902	0.0126982	0.0108434	0.999857	img_Drone1_3_0_1641075462369281000.png;img_Drone1_3_7_1641075462369436000.png
Drone1	1641075439345	205.363	477.652	98.2547	-0.00264184	0.0128218	0.0111772	0.999852	img_Drone1_3_0_1641075462812245000.png;img_Drone1_3_7_1641075462812422000.png
Drone1	1641075439714	202.831	475.348	99.2531	-0.00257913	-0.00448192	-0.00953707	0.999941	img_Drone1_3_0_1641075463227249000.png;img_Drone1_3_7_1641075463227423000.png
Drone1	1641075440458	199.087	471.95	100.21	-0.00659879	-0.175044	-0.149256	0.973159	img_Drone1_3_0_1641075464010267000.png;img_Drone1_3_7_1641075464010463000.png
Drone1	1641075440770	198.366	471.26	100.227	-0.0090874	-0.12617	-0.112864	0.985525	img_Drone1_3_0_1641075464369805000.png;img_Drone1_3_7_1641075464369948000.png
Drone1	1641075441202	197.717	470.622	100.591	-0.0108334	-0.030531	-0.0247492	0.999169	img_Drone1_3_0_1641075464875587000.png;img_Drone1_3_7_1641075464875734000.png
Drone1	1641075441712	196.963	469.875	103.048	-0.0146757	0.0919904	0.0919302	0.991399	img_Drone1_3_0_1641075465411811000.png;img_Drone1_3_7_1641075465411987000.png
Drone1	1641075442177	196.14	469.055	106.79	-0.0203113	0.200609	0.196997	0.959445	img_Drone1_3_0_1641075465879913000.png;img_Drone1_3_7_1641075465880101000.png
Drone1	1641075442702	195.228	468.141	111.025	-0.0256633	0.322793	0.317041	0.891421	img_Drone1_3_0_1641075466407786000.png;img_Drone1_3_7_1641075466408019000.png
Drone1	1641075443245	195.24	468.152	110.92	-0.00294649	0.540077	0.532038	0.652108	img_Drone1_3_0_1641075466953264000.png;img_Drone1_3_7_1641075466953706000.png
Drone1	1641075443812	195.24	468.152	110.892	0.669027	0	0	0.743238	img_Drone1_3_0_1641075467533041000.png;img_Drone1_3_7_1641075467533490000.png
Drone1	1641075444205	195.24	468.152	110.892	0.669027	0	0	0.743238	img_Drone1_3_0_1641075467925313000.png;img_Drone1_3_7_1641075467925475000.png
